tag,x,y,direction,x_variance,y_variance,xy_covariance
yellow,27.6184369629027,-12.66191844377641,0.0,0.000196,0.000196,0.0
yellow,28.26090570978684,-12.185895359124395,0.0,0.000196,0.000196,0.0
yellow,28.862821682796866,-11.659363909904066,0.0,0.000196,0.000196,0.0
yellow,29.42229468822966,-11.087765950408544,0.0,0.000196,0.000196,0.0
yellow,29.940839550257937,-10.478813479713606,0.0,0.000196,0.000196,0.0
yellow,30.421948987529372,-9.83987619856211,0.0,0.000196,0.000196,0.0
yellow,30.867347289881227,-9.175510370607173,0.0,0.000196,0.000196,0.0
yellow,31.27644583413574,-8.48816635727993,0.0,0.000196,0.000196,0.0
yellow,31.645394503855282,-7.778436641266595,0.0,0.000196,0.000196,0.0
yellow,31.975987359389016,-7.050026735484966,0.0,0.000196,0.000196,0.0
yellow,32.28274872082319,-6.311206026402641,0.0,0.000196,0.000196,0.0
yellow,32.58076545838928,-5.568788400874896,0.0,0.000196,0.000196,0.0
yellow,32.87551081891669,-4.825065712303927,0.0,0.000196,0.000196,0.0
yellow,33.16642721194741,-4.079837560593386,0.0,0.000196,0.000196,0.0
yellow,33.452723922431844,-3.332823170497713,0.0,0.000196,0.000196,0.0
yellow,33.734312461411946,-2.584020064126345,0.0,0.000196,0.000196,0.0
yellow,34.02218632747324,-1.8376453676309925,0.0,0.000196,0.000196,0.0
yellow,34.343538307527304,-1.105278003403396,0.0,0.000196,0.000196,0.0
yellow,34.76109270178524,-0.42493617752582646,0.0,0.000196,0.000196,0.0
yellow,35.27674238369639,0.18655886268970673,0.0,0.000196,0.000196,0.0
yellow,35.823725478764096,0.7701894636560868,0.0,0.000196,0.000196,0.0
yellow,36.40179347757268,1.3230019104186563,0.0,0.000196,0.000196,0.0
yellow,37.011522505266235,1.8406370317127527,0.0,0.000196,0.000196,0.0
yellow,37.653143432816115,2.3181131008939695,0.0,0.000196,0.000196,0.0
yellow,38.32857318668812,2.746297824834157,0.0,0.000196,0.000196,0.0
yellow,39.04077724985884,3.109817923827048,0.0,0.000196,0.000196,0.0
yellow,39.79029807084366,3.3877250960617524,0.0,0.000196,0.000196,0.0
yellow,40.569335639737766,3.5664499315273943,0.0,0.000196,0.000196,0.0
yellow,41.36342983605142,3.660866798404045,0.0,0.000196,0.000196,0.0
yellow,42.162414641311,3.698159359250079,0.0,0.000196,0.000196,0.0
yellow,42.96105277920844,3.66124559261373,0.0,0.000196,0.000196,0.0
yellow,43.74995355969186,3.5310406040367703,0.0,0.000196,0.000196,0.0
yellow,44.53138008802222,3.359723229442239,0.0,0.000196,0.000196,0.0
yellow,45.31050308201919,3.1790932382343944,0.0,0.000196,0.000196,0.0
yellow,46.052635274541075,2.8832709547432236,0.0,0.000196,0.000196,0.0
yellow,46.77799077734027,2.5458455645057714,0.0,0.000196,0.000196,0.0
yellow,47.50082569445271,2.2030514326571193,0.0,0.000196,0.000196,0.0
yellow,48.22178918305681,1.85633737804406,0.0,0.000196,0.000196,0.0
yellow,48.94153216297579,1.5070958253747286,0.0,0.000196,0.000196,0.0
yellow,49.66073752759636,1.1567479751716987,0.0,0.000196,0.000196,0.0
yellow,50.38024474025041,0.8070207964458856,0.0,0.000196,0.000196,0.0
yellow,51.10095099799073,0.45977303591289875,0.0,0.000196,0.000196,0.0
yellow,51.823727340118786,0.11685831898065084,0.0,0.000196,0.000196,0.0
yellow,52.549042948202285,-0.2206534624795717,0.0,0.000196,0.000196,0.0
yellow,53.27187848835721,-0.5633918015404584,0.0,0.000196,0.000196,0.0
yellow,53.97965953475993,-0.9359260910673419,0.0,0.000196,0.000196,0.0
yellow,54.63828240138165,-1.3874748286125866,0.0,0.000196,0.000196,0.0
yellow,55.15858809440396,-1.9914054884736783,0.0,0.000196,0.000196,0.0
yellow,55.575604558698664,-2.6739564159837674,0.0,0.000196,0.000196,0.0
yellow,55.98557692752221,-3.360916364692637,0.0,0.000196,0.000196,0.0
yellow,56.38157228357156,-4.055890868291581,0.0,0.000196,0.000196,0.0
yellow,56.704807364125585,-4.786715484669469,0.0,0.000196,0.000196,0.0
yellow,56.870863350968854,-5.565875881466636,0.0,0.000196,0.000196,0.0
yellow,56.74696915817027,-6.349291055042432,0.0,0.000196,0.000196,0.0
yellow,56.29562146640932,-7.002793561575137,0.0,0.000196,0.000196,0.0
yellow,55.702142350071554,-7.538290426097644,0.0,0.000196,0.000196,0.0
yellow,55.06443648706151,-8.020975551310384,0.0,0.000196,0.000196,0.0
yellow,54.39594942992245,-8.460148481108341,0.0,0.000196,0.000196,0.0
yellow,53.70358192069061,-8.860778548089387,0.0,0.000196,0.000196,0.0
yellow,52.99607432079641,-9.234135789277035,0.0,0.000196,0.000196,0.0
yellow,52.28107726403369,-9.592985556072357,0.0,0.000196,0.000196,0.0
yellow,51.56464834273389,-9.948975649406947,0.0,0.000196,0.000196,0.0
yellow,50.85148138555467,-10.31144844314732,0.0,0.000196,0.000196,0.0
yellow,50.142220155079436,-10.681505752864028,0.0,0.000196,0.000196,0.0
yellow,49.43639670209775,-11.058080097178268,0.0,0.000196,0.000196,0.0
yellow,48.733500947432,-11.440093013990847,0.0,0.000196,0.000196,0.0
yellow,48.03299237341437,-11.82646764455624,0.0,0.000196,0.000196,0.0
yellow,47.33430534979504,-12.216127967285031,0.0,0.000196,0.000196,0.0
yellow,46.63685441207044,-12.607997469529103,0.0,0.000196,0.000196,0.0
yellow,45.940039329010766,-13.000997055588781,0.0,0.000196,0.000196,0.0
yellow,45.24326005283681,-13.394060160725985,0.0,0.000196,0.000196,0.0
yellow,44.546139244366316,-13.786517170763567,0.0,0.000196,0.000196,0.0
yellow,43.84865938369212,-14.178335730738903,0.0,0.000196,0.000196,0.0
yellow,43.150854159048805,-14.569574559113804,0.0,0.000196,0.000196,0.0
yellow,42.45275713572826,-14.960292500158152,0.0,0.000196,0.000196,0.0
yellow,41.75440162408297,-15.350548252619182,0.0,0.000196,0.000196,0.0
yellow,41.0558208798206,-15.740400692269791,0.0,0.000196,0.000196,0.0
yellow,40.35704802855378,-16.1299087021677,0.0,0.000196,0.000196,0.0
yellow,39.658116053022006,-16.5191311141163,0.0,0.000196,0.000196,0.0
yellow,38.959057885738716,-16.908126839916783,0.0,0.000196,0.000196,0.0
yellow,38.25990637426196,-17.296954773874322,0.0,0.000196,0.000196,0.0
yellow,37.560694208927686,-17.685673627695696,0.0,0.000196,0.000196,0.0
yellow,36.86145457362127,-18.07434306613559,0.0,0.000196,0.000196,0.0
yellow,36.162220584472,-18.463022662027917,0.0,0.000196,0.000196,0.0
yellow,35.46302496982694,-18.851771284385684,0.0,0.000196,0.000196,0.0
yellow,34.76390043680366,-19.240647722709944,0.0,0.000196,0.000196,0.0
yellow,34.06487976178798,-19.629710814840866,0.0,0.000196,0.000196,0.0
yellow,33.36599552341449,-20.019018932681313,0.0,0.000196,0.000196,0.0
yellow,32.66726545823025,-20.408603692127123,0.0,0.000196,0.000196,0.0
yellow,31.968674105329477,-20.798437135032177,0.0,0.000196,0.000196,0.0
yellow,31.270199239418424,-21.18847925557623,0.0,0.000196,0.000196,0.0
yellow,30.57181854545024,-21.578689971193516,0.0,0.000196,0.000196,0.0
yellow,29.87350963031344,-21.969029127643452,0.0,0.000196,0.000196,0.0
yellow,29.175250113149698,-22.35945664447631,0.0,0.000196,0.000196,0.0
yellow,28.4770176034899,-22.749932459757584,0.0,0.000196,0.000196,0.0
yellow,27.778789660656816,-23.140416441261397,0.0,0.000196,0.000196,0.0
yellow,27.080543866146208,-23.53086849975517,0.0,0.000196,0.000196,0.0
yellow,26.38225774979719,-23.9212484407635,0.0,0.000196,0.000196,0.0
yellow,25.68390893891379,-24.31151621505407,0.0,0.000196,0.000196,0.0
yellow,24.985474961034033,-24.70163154960409,0.0,0.000196,0.000196,0.0
yellow,24.286933430454148,-25.091554265000482,0.0,0.000196,0.000196,0.0
yellow,23.588262041841464,-25.481244247986023,0.0,0.000196,0.000196,0.0
yellow,22.889438380243877,-25.87066109461207,0.0,0.000196,0.000196,0.0
yellow,22.190440225081126,-26.259764638922835,0.0,0.000196,0.000196,0.0
yellow,21.49124492171527,-26.648513807176663,0.0,0.000196,0.000196,0.0
yellow,20.791841765581637,-27.036888903818923,0.0,0.000196,0.000196,0.0
yellow,20.0923231235352,-27.42505596633365,0.0,0.000196,0.000196,0.0
yellow,19.39282455293854,-27.813259195514714,0.0,0.000196,0.000196,0.0
yellow,18.693481697671782,-28.20174285247126,0.0,0.000196,0.000196,0.0
yellow,17.99443025158471,-28.590750592012014,0.0,0.000196,0.000196,0.0
yellow,17.295806283913823,-28.9805254508407,0.0,0.000196,0.000196,0.0
yellow,16.597746345525294,-29.37130944599611,0.0,0.000196,0.000196,0.0
yellow,15.900387856823446,-29.763343681926415,0.0,0.000196,0.000196,0.0
yellow,15.203865781317877,-30.156861898194602,0.0,0.000196,0.000196,0.0
yellow,14.508155459219397,-30.55181367351814,0.0,0.000196,0.000196,0.0
yellow,13.812914137051065,-30.947590711492285,0.0,0.000196,0.000196,0.0
yellow,13.11773331418384,-31.343474039240586,0.0,0.000196,0.000196,0.0
yellow,12.422202195869382,-31.738741412590652,0.0,0.000196,0.000196,0.0
yellow,11.72590983752225,-32.13266584609958,0.0,0.000196,0.000196,0.0
yellow,11.028447343429956,-32.52451414531338,0.0,0.000196,0.000196,0.0
yellow,10.329409983485025,-32.91354518882703,0.0,0.000196,0.000196,0.0
yellow,9.62839986076649,-33.2990090879363,0.0,0.000196,0.000196,0.0
yellow,8.92507911022795,-33.680240155723475,0.0,0.000196,0.000196,0.0
yellow,8.219560225396952,-34.05738894477199,0.0,0.000196,0.000196,0.0
yellow,7.512279241493051,-34.431223799618564,0.0,0.000196,0.000196,0.0
yellow,6.803672526494577,-34.80254034209935,0.0,0.000196,0.000196,0.0
yellow,6.094156994226482,-35.17211777353911,0.0,0.000196,0.000196,0.0
yellow,5.383686545039345,-35.539855194849416,0.0,0.000196,0.000196,0.0
yellow,4.671111046142297,-35.90349413159111,0.0,0.000196,0.000196,0.0
yellow,3.9574761876892453,-36.26504874556448,0.0,0.000196,0.000196,0.0
yellow,3.2554135714295698,-36.648441619449216,0.0,0.000196,0.000196,0.0
yellow,2.5547124964068497,-37.03027370985729,0.0,0.000196,0.000196,0.0
yellow,1.9619499227169745,-36.61123263393118,0.0,0.000196,0.000196,0.0
yellow,1.6509534500014325,-35.87415885043747,0.0,0.000196,0.000196,0.0
yellow,1.3455169966225025,-35.13476580285134,0.0,0.000196,0.000196,0.0
yellow,1.046752802053059,-34.39264948368455,0.0,0.000196,0.000196,0.0
yellow,0.744275460510779,-33.652053656515605,0.0,0.000196,0.000196,0.0
yellow,0.42516269354240505,-32.91847432698497,0.0,0.000196,0.000196,0.0
yellow,0.12993565420360426,-32.17541357447136,0.0,0.000196,0.000196,0.0
yellow,-0.02918460470824462,-31.39367437805145,0.0,0.000196,0.000196,0.0
yellow,-0.04866342919660766,-30.594255089439248,0.0,0.000196,0.000196,0.0
yellow,-0.031386946192523114,-29.794445112524688,0.0,0.000196,0.000196,0.0
yellow,-0.008585135285797268,-28.994770983176256,0.0,0.000196,0.000196,0.0
yellow,0.01725902859222155,-28.195188739459397,0.0,0.000196,0.000196,0.0
yellow,0.044154346254329374,-27.395640967681977,0.0,0.000196,0.000196,0.0
yellow,0.07013396249433704,-26.59606305191621,0.0,0.000196,0.000196,0.0
yellow,0.09427754577518967,-25.796427586735234,0.0,0.000196,0.000196,0.0
yellow,0.11694425266969279,-24.996748850104563,0.0,0.000196,0.000196,0.0
yellow,0.13856011523891776,-24.197040975580457,0.0,0.000196,0.000196,0.0
yellow,0.15955182571664545,-23.397316442890773,0.0,0.000196,0.000196,0.0
yellow,0.18034681008283682,-22.597586758571868,0.0,0.000196,0.000196,0.0
yellow,0.20137333424401635,-21.7978631412692,0.0,0.000196,0.000196,0.0
yellow,0.2230605129068885,-20.998157208760073,0.0,0.000196,0.000196,0.0
yellow,0.24583855926242662,-20.19848167683373,0.0,0.000196,0.000196,0.0
yellow,0.27007320008645586,-19.39884902040634,0.0,0.000196,0.000196,0.0
yellow,0.29581400269967034,-18.5992634150413,0.0,0.000196,0.000196,0.0
yellow,0.3229686273529058,-17.799724555252663,0.0,0.000196,0.000196,0.0
yellow,0.35144112105333225,-17.000231521311004,0.0,0.000196,0.000196,0.0
yellow,0.38113560002164115,-16.200782921914424,0.0,0.000196,0.000196,0.0
yellow,0.411956300196449,-15.401376930635669,0.0,0.000196,0.000196,0.0
yellow,0.44380727380776724,-14.60201130894379,0.0,0.000196,0.000196,0.0
yellow,0.47659290351565153,-13.802683460809508,0.0,0.000196,0.000196,0.0
yellow,0.5102174239261555,-13.003390448355567,0.0,0.000196,0.000196,0.0
yellow,0.5445851849369018,-12.204129036777918,0.0,0.000196,0.000196,0.0
yellow,0.5796006754109257,-11.404895730268912,0.0,0.000196,0.000196,0.0
yellow,0.6151682444076816,-10.605686794156034,0.0,0.000196,0.000196,0.0
yellow,0.6511925340844245,-9.80649830837437,0.0,0.000196,0.000196,0.0
yellow,0.6875780400955064,-9.00732618227331,0.0,0.000196,0.000196,0.0
yellow,0.7242294304649286,-8.208166203140154,0.0,0.000196,0.000196,0.0
yellow,0.7610518318153162,-7.409014083834949,0.0,0.000196,0.000196,0.0
yellow,0.7979485572026292,-6.60986539203917,0.0,0.000196,0.000196,0.0
yellow,0.8348255626579968,-5.8107157901499775,0.0,0.000196,0.000196,0.0
yellow,0.871637780064083,-5.011563201305608,0.0,0.000196,0.000196,0.0
yellow,0.9083855647157225,-4.212407647028469,0.0,0.000196,0.000196,0.0
yellow,0.9450718864517106,-3.4132492688464673,0.0,0.000196,0.000196,0.0
yellow,0.9816999747455893,-2.614088219504671,0.0,0.000196,0.000196,0.0
yellow,1.0182728156693386,-1.8149246398997103,0.0,0.000196,0.000196,0.0
yellow,1.054793391974728,-1.0157586701574512,0.0,0.000196,0.000196,0.0
yellow,1.0912648523093924,-0.2165904573896753,0.0,0.000196,0.000196,0.0
blue,-1.0260698604997038,1.6484302477775603,0.0,0.000196,0.000196,0.0
blue,-0.9897357851695578,2.4476047186202132,0.0,0.000196,0.000196,0.0
blue,-0.9534379000598211,3.246780834017611,0.0,0.000196,0.000196,0.0
blue,-0.9171732845140329,4.0459584598026455,0.0,0.000196,0.000196,0.0
blue,-0.8809388852127078,4.845137456158824,0.0,0.000196,0.000196,0.0
blue,-0.8447315513699545,5.644317679199607,0.0,0.000196,0.000196,0.0
blue,-0.8085482445174483,6.443498990445464,0.0,0.000196,0.000196,0.0
blue,-0.7723859795564976,7.242681254103046,0.0,0.000196,0.000196,0.0
blue,-0.7362416885663114,8.041864330872405,0.0,0.000196,0.000196,0.0
blue,-0.7001129125406346,8.841048109183818,0.0,0.000196,0.000196,0.0
blue,-0.663997502497004,9.640232491624676,0.0,0.000196,0.000196,0.0
blue,-0.6278934745634673,10.43941738834993,0.0,0.000196,0.000196,0.0
blue,-0.5917987995699725,11.238602707552097,0.0,0.000196,0.000196,0.0
blue,-0.5557113386013224,12.037788352540884,0.0,0.000196,0.000196,0.0
blue,-0.5196291672843011,12.836974236369434,0.0,0.000196,0.000196,0.0
blue,-0.4835502161648811,13.636160265580205,0.0,0.000196,0.000196,0.0
blue,-0.4474724150022389,14.435346346704783,0.0,0.000196,0.000196,0.0
blue,-0.411393733941313,15.234532388107157,0.0,0.000196,0.000196,0.0
blue,-0.3753121918678969,16.03371830034526,0.0,0.000196,0.000196,0.0
blue,-0.3392256631723797,16.832903987431404,0.0,0.000196,0.000196,0.0
blue,-0.30313215672414523,17.632089359411655,0.0,0.000196,0.000196,0.0
blue,-0.26702959991131237,18.431274322598938,0.0,0.000196,0.000196,0.0
blue,-0.23091590253510452,19.230458782440355,0.0,0.000196,0.000196,0.0
blue,-0.19478895062507123,20.029642643219997,0.0,0.000196,0.000196,0.0
blue,-0.1586468625008406,20.828825819622292,0.0,0.000196,0.000196,0.0
blue,-0.12248749965503489,21.628008214603927,0.0,0.000196,0.000196,0.0
blue,-0.08630888530784689,22.427189738303294,0.0,0.000196,0.000196,0.0
blue,-0.05010894376344371,23.22637029623653,0.0,0.000196,0.000196,0.0
blue,-0.013885683584074401,24.025549797571866,0.0,0.000196,0.000196,0.0
blue,0.02236295959623867,24.82472814799536,0.0,0.000196,0.000196,0.0
blue,0.05863911285127787,25.623905250148756,0.0,0.000196,0.000196,0.0
blue,0.0949446522197519,26.423081017859776,0.0,0.000196,0.000196,0.0
blue,0.13128171113041576,27.222255353042584,0.0,0.000196,0.000196,0.0
blue,0.16765233852783507,28.02142816120704,0.0,0.000196,0.000196,0.0
blue,0.20405860127293365,28.82059934678719,0.0,0.000196,0.000196,0.0
blue,0.24050243991401563,29.619768819699306,0.0,0.000196,0.000196,0.0
blue,0.2769859374025016,30.418936483087688,0.0,0.000196,0.000196,0.0
blue,0.31351116593160744,31.218102240272653,0.0,0.000196,0.000196,0.0
blue,0.3500801057308172,32.0172659984646,0.0,0.000196,0.000196,0.0
blue,0.3866948785906128,32.81642765805649,0.0,0.000196,0.000196,0.0
blue,0.4233574430642988,33.61558712656922,0.0,0.000196,0.000196,0.0
blue,0.46006986913522785,34.41474430605045,0.0,0.000196,0.000196,0.0
blue,0.4968340727604018,35.213899105249965,0.0,0.000196,0.000196,0.0
blue,0.5336439932270407,36.01305180009716,0.0,0.000196,0.000196,0.0
blue,0.5704634299210558,36.812204056596876,0.0,0.000196,0.000196,0.0
blue,0.6072479161680263,37.61135792248203,0.0,0.000196,0.000196,0.0
blue,0.6439525914419093,38.41051545769628,0.0,0.000196,0.000196,0.0
blue,0.6805335651356418,39.20967866423066,0.0,0.000196,0.000196,0.0
blue,0.7169466772981714,40.00884953586777,0.0,0.000196,0.000196,0.0
blue,0.7531479517491809,40.80803003015801,0.0,0.000196,0.000196,0.0
blue,0.7890930877209325,41.60722208415522,0.0,0.000196,0.000196,0.0
blue,0.824738016256258,42.406427581899635,0.0,0.000196,0.000196,0.0
blue,0.8600385749602291,43.205648361817744,0.0,0.000196,0.000196,0.0
blue,0.8949505772749426,44.00488620618711,0.0,0.000196,0.000196,0.0
blue,0.9294298741049787,44.80414283114763,0.0,0.000196,0.000196,0.0
blue,0.9634322235192025,45.603419885045255,0.0,0.000196,0.000196,0.0
blue,0.9969134338925834,46.402718934830695,0.0,0.000196,0.000196,0.0
blue,1.0298292979227246,47.20204146154023,0.0,0.000196,0.000196,0.0
blue,1.0621355713524945,48.00138885399065,0.0,0.000196,0.000196,0.0
blue,1.093787995525714,48.800762400198465,0.0,0.000196,0.000196,0.0
blue,1.124756756300856,49.600162725698624,0.0,0.000196,0.000196,0.0
blue,1.155124060236712,50.39958613966193,0.0,0.000196,0.000196,0.0
blue,1.1850515012500404,51.19902615243688,0.0,0.000196,0.000196,0.0
blue,1.2147037242911107,51.99847642721579,0.0,0.000196,0.000196,0.0
blue,1.2442454907696028,52.797930793586794,0.0,0.000196,0.000196,0.0
blue,1.2738411597562103,53.59738316504919,0.0,0.000196,0.000196,0.0
blue,1.3036552772729022,54.39682741570935,0.0,0.000196,0.000196,0.0
blue,1.3338520240041587,55.196257299447566,0.0,0.000196,0.000196,0.0
blue,1.3645931464404404,55.995666429877254,0.0,0.000196,0.000196,0.0
blue,1.3944316025411407,56.79510923117111,0.0,0.000196,0.000196,0.0
blue,1.4167654518332984,57.59479201738639,0.0,0.000196,0.000196,0.0
blue,1.4334454682702447,58.394610202253965,0.0,0.000196,0.000196,0.0
blue,1.4964030987884145,59.191717869245366,0.0,0.000196,0.000196,0.0
blue,1.6667970378333183,59.97203591987972,0.0,0.000196,0.000196,0.0
blue,2.092786636422332,60.64496893932035,0.0,0.000196,0.000196,0.0
blue,2.747948089482831,61.085805967822516,0.0,0.000196,0.000196,0.0
blue,3.5150549834373375,61.2526356820615,0.0,0.000196,0.000196,0.0
blue,4.298053892623982,61.14534148102699,0.0,0.000196,0.000196,0.0
blue,5.015706272523305,60.802661343932655,0.0,0.000196,0.000196,0.0
blue,5.620040930911767,60.28034182483502,0.0,0.000196,0.000196,0.0
blue,6.175984364679326,59.7051499313982,0.0,0.000196,0.000196,0.0
blue,6.745154878941889,59.14303789661575,0.0,0.000196,0.000196,0.0
blue,7.325918977239767,58.59285111440996,0.0,0.000196,0.000196,0.0
blue,7.906237434690741,58.0421986089191,0.0,0.000196,0.000196,0.0
blue,8.475129562717244,57.47979575071757,0.0,0.000196,0.000196,0.0
blue,9.032899838837187,56.906359138618285,0.0,0.000196,0.000196,0.0
blue,9.648879259482214,56.39912385279626,0.0,0.000196,0.000196,0.0
blue,10.408676273030915,56.38478783787241,0.0,0.000196,0.000196,0.0
blue,11.174540077801483,56.61591601107124,0.0,0.000196,0.000196,0.0
blue,11.935917540101428,56.86147002947407,0.0,0.000196,0.000196,0.0
blue,12.695540036592728,57.112415181787625,0.0,0.000196,0.000196,0.0
blue,13.456228097206482,57.360102357264175,0.0,0.000196,0.000196,0.0
blue,14.219748906128576,57.59891114449577,0.0,0.000196,0.000196,0.0
blue,14.983251821447215,57.837777924418695,0.0,0.000196,0.000196,0.0
blue,15.74243528028611,58.08999407259654,0.0,0.000196,0.000196,0.0
blue,16.5010723285143,58.343864763298825,0.0,0.000196,0.000196,0.0
blue,17.268050166132085,58.5708267005134,0.0,0.000196,0.000196,0.0
blue,18.048651817265235,58.74392152686834,0.0,0.000196,0.000196,0.0
blue,18.843016463510253,58.833892968674064,0.0,0.000196,0.000196,0.0
blue,19.64217063158716,58.818983382369204,0.0,0.000196,0.000196,0.0
blue,20.436913557302425,58.729903851374374,0.0,0.000196,0.000196,0.0
blue,21.22691900256899,58.603974967928124,0.0,0.000196,0.000196,0.0
blue,22.0146364001793,58.46436680162068,0.0,0.000196,0.000196,0.0
blue,22.80064506336469,58.31541630997447,0.0,0.000196,0.000196,0.0
blue,23.585534635820178,58.16066706361999,0.0,0.000196,0.000196,0.0
blue,24.37001761337836,58.00386645553763,0.0,0.000196,0.000196,0.0
blue,25.154566430703177,57.84739560665294,0.0,0.000196,0.000196,0.0
blue,25.939216525924103,57.691433412512175,0.0,0.000196,0.000196,0.0
blue,26.723952717751565,57.535904983076534,0.0,0.000196,0.000196,0.0
blue,27.508759911748506,57.380735216782256,0.0,0.000196,0.000196,0.0
blue,28.293623129569543,57.22584905885193,0.0,0.000196,0.000196,0.0
blue,29.07852750023202,57.071171571325856,0.0,0.000196,0.000196,0.0
blue,29.863458238723172,56.91662793831203,0.0,0.000196,0.000196,0.0
blue,30.64840061208062,56.762143407015955,0.0,0.000196,0.000196,0.0
blue,31.433341124693875,56.60764942163938,0.0,0.000196,0.000196,0.0
blue,32.218274717878565,56.453120284823335,0.0,0.000196,0.000196,0.0
blue,33.00320155444366,56.298556831537226,0.0,0.000196,0.000196,0.0
blue,33.788122001532756,56.14396093375138,0.0,0.000196,0.000196,0.0
blue,34.57303646120677,55.989334639472446,0.0,0.000196,0.000196,0.0
blue,35.35794529367475,55.83467978303892,0.0,0.000196,0.000196,0.0
blue,36.14284890033265,55.67999840672992,0.0,0.000196,0.000196,0.0
blue,36.92774763238947,55.52529229711877,0.0,0.000196,0.000196,0.0
blue,37.71264190859652,55.37056358250319,0.0,0.000196,0.000196,0.0
blue,38.497532080979624,55.21581405178811,0.0,0.000196,0.000196,0.0
blue,39.28241854219421,55.0610456991664,0.0,0.000196,0.000196,0.0
blue,40.06730166784405,54.90626043162123,0.0,0.000196,0.000196,0.0
blue,40.852181853846076,54.75146025846993,0.0,0.000196,0.000196,0.0
blue,41.63705944967065,54.596646952958814,0.0,0.000196,0.000196,0.0
blue,42.421934858883276,54.441822562098515,0.0,0.000196,0.000196,0.0
blue,43.20680847506502,54.286989081817985,0.0,0.000196,0.000196,0.0
blue,43.991680687052884,54.132148483636016,0.0,0.000196,0.000196,0.0
blue,44.77655186485548,53.977302643353305,0.0,0.000196,0.000196,0.0
blue,45.56142239711907,53.82245353104167,0.0,0.000196,0.000196,0.0
blue,46.34629266052553,53.667603056001425,0.0,0.000196,0.000196,0.0
blue,47.13116304851471,53.51275321241894,0.0,0.000196,0.000196,0.0
blue,47.916033942854334,53.35790593534608,0.0,0.000196,0.000196,0.0
blue,48.70090571228457,53.20306309389827,0.0,0.000196,0.000196,0.0
blue,49.48577874545052,53.048226658257306,0.0,0.000196,0.000196,0.0
blue,50.27065342842485,52.89339858582138,0.0,0.000196,0.000196,0.0
blue,51.05553014210144,52.738580808059254,0.0,0.000196,0.000196,0.0
blue,51.840409279391636,52.58377531777021,0.0,0.000196,0.000196,0.0
blue,52.625291202688594,52.428983953502545,0.0,0.000196,0.000196,0.0
blue,53.41017630159271,52.27420869229776,0.0,0.000196,0.000196,0.0
blue,54.19506495715578,52.11945146848017,0.0,0.000196,0.000196,0.0
blue,54.97995756072154,51.96471426928203,0.0,0.000196,0.000196,0.0
blue,55.76485448932626,51.80999901015044,0.0,0.000196,0.000196,0.0
blue,56.54975610808068,51.655307546870695,0.0,0.000196,0.000196,0.0
blue,57.33466282470948,51.50064195237165,0.0,0.000196,0.000196,0.0
blue,58.119574975451904,51.346003937800425,0.0,0.000196,0.000196,0.0
blue,58.904490908635275,51.1913851231871,0.0,0.000196,0.000196,0.0
blue,59.689404065346565,51.03675221482244,0.0,0.000196,0.000196,0.0
blue,60.47430700200258,50.88206743961317,0.0,0.000196,0.000196,0.0
blue,61.259192436003985,50.727293880600755,0.0,0.000196,0.000196,0.0
blue,62.044019349553906,50.572224008735546,0.0,0.000196,0.000196,0.0
blue,62.828583185251055,50.41582870940638,0.0,0.000196,0.000196,0.0
blue,63.61428298499075,50.265257024644846,0.0,0.000196,0.000196,0.0
blue,64.38119439456881,50.04491639995011,0.0,0.000196,0.000196,0.0
blue,65.06594881658091,49.64554402004807,0.0,0.000196,0.000196,0.0
blue,65.58412895343108,49.051592677283466,0.0,0.000196,0.000196,0.0
blue,65.88678715819789,48.31796337075966,0.0,0.000196,0.000196,0.0
blue,66.01279725070923,47.529888493435344,0.0,0.000196,0.000196,0.0
blue,66.02243397692602,46.730305706159584,0.0,0.000196,0.000196,0.0
blue,65.96198428782995,45.93290651557671,0.0,0.000196,0.000196,0.0
blue,65.84219543109165,45.14224206729602,0.0,0.000196,0.000196,0.0
blue,65.65629957685039,44.364530292172624,0.0,0.000196,0.000196,0.0
blue,65.30241876961087,43.650674968171174,0.0,0.000196,0.000196,0.0
blue,64.73715616037231,43.086651510897156,0.0,0.000196,0.000196,0.0
blue,64.11380707661908,42.58522226742336,0.0,0.000196,0.000196,0.0
blue,63.49448333530767,42.07882789154153,0.0,0.000196,0.000196,0.0
blue,62.87587384286601,41.571558776060314,0.0,0.000196,0.000196,0.0
blue,62.25622874620515,41.06555505564746,0.0,0.000196,0.000196,0.0
blue,61.63588463140193,40.56040842187144,0.0,0.000196,0.000196,0.0
blue,61.015210755038844,40.05566696812346,0.0,0.000196,0.000196,0.0
blue,60.39457720270379,39.550875939126726,0.0,0.000196,0.000196,0.0
blue,59.77435583390883,39.0455786055661,0.0,0.000196,0.000196,0.0
blue,59.15493032345152,38.539306070352666,0.0,0.000196,0.000196,0.0
blue,58.53667200866588,38.0316089957753,0.0,0.000196,0.000196,0.0
blue,57.919968050130976,37.52202524523242,0.0,0.000196,0.000196,0.0
blue,57.30611934209435,37.009008626649,0.0,0.000196,0.000196,0.0
blue,56.69829570824271,36.48887619066809,0.0,0.000196,0.000196,0.0
blue,56.100176062040454,35.9576269143623,0.0,0.000196,0.000196,0.0
blue,55.515803040686535,35.41130964995647,0.0,0.000196,0.000196,0.0
blue,54.9480137767662,34.84777233498533,0.0,0.000196,0.000196,0.0
blue,54.3939782694283,34.27068865656702,0.0,0.000196,0.000196,0.0
